"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-10-10 00:00:00",711850,0,2972,0,235694,1039412.7142857143,1060992.5714285714
"2023-10-11 00:00:00",288055,13040,5573,1024,176390,918761.7142857143,1063212
"2023-10-12 00:00:00",1066458,42076,2892,0,618181,1090553,976625.1428571428
"2023-10-13 00:00:00",395977,62210,7468,782,799823,1112982.7142857143,1008790.1428571428
"2023-10-14 00:00:00",682806,6099,4046,0,298062,1091399.4285714286,1022007.1428571428
"2023-10-15 00:00:00",325014,3961,5407,1276,170434,1007928.5714285715,1033621.8571428572
"2023-10-16 00:00:00",548886,111717,7111,0,436774,1004581.2857142857,1014169.5714285715
"2023-10-17 00:00:00",661815,0,10339,252,531708,1040809.5714285715,962393.2857142857
"2023-10-18 00:00:00",669596,0,4322,0,306272,1111682.142857143,973857.7142857143
"2023-10-19 00:00:00",447579,0,10876,270,607194,1016869.5714285715,1005347.2857142857
"2023-10-20 00:00:00",553135,39121,6493,0,932505,1054725.7142857143,1017318.2857142857
"2023-10-21 00:00:00",744694,13040,14829,0,318907,1069076.5714285714,1024251.1428571428
"2023-10-22 00:00:00",584564,69294,3358,3339,520674,1165524.5714285714,1008830
"2023-10-23 00:00:00",398523,36381,7236,0,427882,1132029.4285714286,1096972.2857142857
"2023-10-24 00:00:00",601203,40834,1432,461,529343,1127623.7142857143,1195202
"2023-10-25 00:00:00",916251,0,3008,2382,524876,1194242,1158300.7142857143
"2023-10-26 00:00:00",636552,0,23015,0,700000,1236191.7142857143,1181245.142857143
"2023-10-27 00:00:00",581628,0,1928,0,125093,1118676.4285714286,1231783.142857143
"2023-10-28 00:00:00",499357,0,3736,252,542038,1112092.5714285714,1198290
"2023-10-29 00:00:00",482850,39745,4243,3071,451013,1083477.4285714286,1265263.4285714286
"2023-10-30 00:00:00",999796,29520,5587,0,768247,1216781.5714285714,1217697.4285714286
"2023-10-31 00:00:00",630355,0,2996,0,390696,1195463.2857142857,1111042.857142857
"2023-11-01 00:00:00",422551,26796,964,2400,605407,1139977.7142857143,1071845.857142857
"2023-11-02 00:00:00",878707,13040,964,2135,330320,1120777.7142857143,1030501
"2023-11-03 00:00:00",898187,45889,1928,2700,409894,1213627.857142857,1066231.5714285714
"2023-11-04 00:00:00",709020,0,3637,0,285162,1206833,1048210.5714285715
"2023-11-05 00:00:00",382343,33542,5060,3150,180606,1153087,1024244.7142857143
"2023-11-06 00:00:00",452014,12326,2222,0,357622,1013234.5714285715,1032270.4285714285
"2023-11-07 00:00:00",829007,35648,964,1789,576753,1073251.142857143,1027635
"2023-11-08 00:00:00",557120,63429,11200,0,512949,1085619.5714285714,1083240.142857143
"2023-11-09 00:00:00",617058,8168,2644,252,391680,1056281.857142857,1063533.7142857143
"2023-11-10 00:00:00",813944,59526,10354,0,503215,1060344.857142857,1000427.1428571428
"2023-11-11 00:00:00",909001,25600,1928,252,485898,1121039.2857142857,1024789.5714285715
"2023-11-12 00:00:00",979186,27129,3655,270,648598,1271630.4285714286,997224.8571428572
"2023-11-13 00:00:00",383892,40869,3719,252,286207,1256024.142857143,1037162.7142857143
"2023-11-14 00:00:00",614734,0,11926,0,574607,1221324.7142857143,1016428.5714285715
"2023-11-15 00:00:00",804658,0,3961,0,142306,1193642.857142857,998680.5714285715
"2023-11-16 00:00:00",481353,45418,1928,0,787401,1235971,1040885.1428571428
"2023-11-17 00:00:00",397563,133819,6876,763,424658,1175491,1035352.5714285715
"2023-11-18 00:00:00",646067,0,2278,1024,795643,1178681.2857142857,1116778.5714285714
"2023-11-19 00:00:00",1062511,50420,2892,252,306356,1144908.857142857,1134016.5714285714
"2023-11-20 00:00:00",359497,27368,10311,504,306629,1143390.2857142857,1156264.7142857143
"2023-11-21 00:00:00",861695,8168,3860,252,287441,1137697.4285714286,1146846.5714285714
"2023-11-22 00:00:00",329489,34872,3358,3338,288421,1096062.2857142857,1101392
"2023-11-23 00:00:00",513833,51327,1429,0,493080,1059429.4285714286,1062291.4285714286
"2023-11-24 00:00:00",464725,0,964,0,496659,1059239,1042942.4285714285
"2023-11-25 00:00:00",626584,8168,0,562,289365,984905.8571428572,1053229.5714285714
"2023-11-26 00:00:00",1178865,30275,8441,3457,648589,1048791,1103692.142857143
"2023-11-27 00:00:00",852764,21209,5566,0,398122,1130698.4285714286,1069058
"2023-11-28 00:00:00",677024,118624,1928,0,314902,1123707.2857142857,1086515.857142857
"2023-11-29 00:00:00",600795,46686,4327,2135,1031358,1270253.2857142857,1139140.5714285714
"2023-11-30 00:00:00",620900,8884,7587,0,86614,1222298.4285714286,1170724.857142857
"2023-12-01 00:00:00",587839,8168,8157,0,457485,1236484.7142857143,1207418.857142857
"2023-12-02 00:00:00",543761,13040,8208,504,731860,1289726.7142857143,1149913.142857143
"2023-12-03 00:00:00",962721,81963,964,461,710083,1273521.4285714286,1071785.142857143
"2023-12-04 00:00:00",540094,67321,3856,510,689651,1276917.2857142857,1017456.2857142857
"2023-12-05 00:00:00",703677,41636,1430,1018,462667,1290910.2857142857,1084824.857142857
"2023-12-06 00:00:00",273254,8168,964,3616,314884,1135994,1114085.142857143
"2023-12-07 00:00:00",531330,27933,3988,252,413527,1172143.142857143,1116154
"2023-12-08 00:00:00",738518,26711,3262,888,611462,1217741.857142857,1168281.5714285714
"2023-12-09 00:00:00",325879,19700,8905,2048,222335,1115098.142857143,1193166.7142857143
"2023-12-10 00:00:00",761963,41668,7787,0,591705,1064660,1184767
"2023-12-11 00:00:00",488543,51683,2138,851,366186,1008655.5714285715,1254993.4285714286
"2023-12-12 00:00:00",809591,53372,964,2364,687234,1057669.4285714286,1246039
"2023-12-13 00:00:00",1161504,52794,2793,513,421846,1206035.857142857,1229608.5714285714
"2023-12-14 00:00:00",707651,0,2130,0,383648,1222664.4285714286,1213192.857142857
"2023-12-15 00:00:00",586840,29378,5957,0,488301,1184040.7142857143,1099596.142857143
"2023-12-16 00:00:00",729977,59010,0,0,544694,1291871.142857143,1112833.7142857143
"2023-12-17 00:00:00",611052,0,0,0,387156,1234025.857142857,1107930.5714285714
"2023-12-18 00:00:00",479866,76877,11021,0,534798,1261620.142857143,1044267
"2023-12-19 00:00:00",506424,44159,4348,0,571629,1200625.142857143,1001082.2857142857
"2023-12-20 00:00:00",673246,26874,964,2135,513636,1140254.142857143,1057810.142857143
"2023-12-21 00:00:00",556580,66580,15158,0,289134,1116543,1037577.8571428572
"2023-12-22 00:00:00",478648,10652,2892,0,262070,1065655.4285714286,1167309.857142857
"2023-12-23 00:00:00",770147,0,4322,594,205646,1015231,1124000.5714285714
"2023-12-24 00:00:00",869210,0,2394,1541,412178,1056247.5714285714,1112556.7142857143
"2023-12-25 00:00:00",806737,26867,2210,252,423139,1078625.142857143,1154038.4285714286
"2023-12-26 00:00:00",700677,8168,2394,0,408970,1077717.857142857,1183440.2857142857
"2023-12-27 00:00:00",871976,8168,3856,252,387839,1085608.857142857,1104027.5714285714
"2023-12-28 00:00:00",543011,0,5450,0,597109,1116768.5714285714,1154295.857142857
"2023-12-29 00:00:00",882099,94522,4857,0,470446,1216434.7142857143,1122489
"2023-12-30 00:00:00",703385,8168,5754,1185,644735,1271080.142857143,1148972
"2023-12-31 00:00:00",530618,0,3585,252,262628,1201331.5714285714,1239797.142857143
"2024-01-01 00:00:00",582112,26920,0,0,759539,1216955.142857143,1190942.2857142857
"2024-01-02 00:00:00",364843,7517,9666,0,312651,1156164.857142857,1142669.5714285714
"2024-01-03 00:00:00",651875,4563,5589,0,298267,1111622.2857142857,1151037.4285714286
"2024-01-04 00:00:00",769776,21551,7888,600,458959,1127794.4285714286,1106266
"2024-01-05 00:00:00",453606,8168,1429,461,1036762,1134723.142857143,1142874.7142857143
"2024-01-06 00:00:00",392706,0,964,0,545826,1074190,1107368.857142857
"2024-01-07 00:00:00",398642,0,797,0,259940,1054518,1061402.4285714286
"2024-01-08 00:00:00",399989,43459,8917,252,650129,1016543.2857142857,1135581.4285714286
"2024-01-09 00:00:00",842338,0,7160,2181,568941,1120249.4285714286,1130630.857142857
"2024-01-10 00:00:00",284143,36564,4568,1839,542076,1107234.7142857143,1227350.857142857
"2024-01-11 00:00:00",798348,35347,8791,0,220956,1079330,1199590.857142857
"2024-01-12 00:00:00",658175,0,2351,0,309049,1003493.8571428572,1114682
"2024-01-13 00:00:00",744049,8168,5566,0,309214,1021708.5714285715,1158137.5714285714
"2024-01-14 00:00:00",699017,83376,3060,0,238153,1073741.142857143,1147374.2857142857
"2024-01-15 00:00:00",821085,26834,3358,839,391299,1093836.5714285714,1126265.142857143
"2024-01-16 00:00:00",1120391,54524,1928,0,550000,1137582.5714285714,1157936.857142857
"2024-01-17 00:00:00",949877,14192,2197,0,569998,1232878.857142857,1052915.7142857143
"2024-01-18 00:00:00",750156,73028,3856,2102,302699,1242650.4285714286,1150123.4285714286
"2024-01-19 00:00:00",523506,0,8520,3800,575878,1262954.857142857,1190654.857142857
"2024-01-20 00:00:00",369927,13040,8790,0,237519,1200423,1069585
"2024-01-21 00:00:00",1122183,60153,2186,252,908515,1353234.857142857,1106622.7142857143
"2024-01-22 00:00:00",516410,24506,2493,252,899065,1381708,1115516.857142857
"2024-01-23 00:00:00",686600,76654,6686,0,327488,1291791.7142857143,1095150.2857142857
"2024-01-24 00:00:00",516874,26081,0,252,811252,1265819.4285714286,1091880
"2024-01-25 00:00:00",691774,8168,1818,0,580735,1287341.2857142857,973986.7142857143
"2024-01-26 00:00:00",339392,8168,3920,0,458063,1244175.4285714286,893877.7142857143
"2024-01-27 00:00:00",806306,117893,964,252,278322,1326241.2857142857,1000908.5714285715
"2024-01-28 00:00:00",554254,58623,3241,504,630706,1205389.7142857143,972436
"2024-01-29 00:00:00",371574,11381,16341,0,435284,1118511.5714285714,933720
"2024-01-30 00:00:00",752578,27958,1429,2187,813913,1190031.2857142857,945297.4285714285
"2024-01-31 00:00:00",557253,26705,4007,2113,300681,1123788.4285714286,1056494.2857142857
"2024-02-01 00:00:00",1525494,8609,13614,4380,186467,1188941,1088119.5714285714
"2024-02-02 00:00:00",392183,66876,3223,252,625855,1228776,1172640.2857142857
"2024-02-03 00:00:00",1123347,32687,5093,0,278715,1262505.2857142857,1107056
"2024-02-04 00:00:00",213159,27299,11902,0,204704,1149610.4285714286,1099737.857142857
"2024-02-05 00:00:00",660534,47290,5286,0,1025908,1278816,1092659.2857142857
"2024-02-06 00:00:00",403900,0,1126,7063,558679,1189202,1102767.7142857143
"2024-02-07 00:00:00",305235,45643,1376,763,341211,1161126.2857142857,1111762.142857143
"2024-02-08 00:00:00",821461,0,3099,0,521880,1105108.5714285714,1099268.5714285714
"2024-02-09 00:00:00",538229,46332,463,0,742995,1139341.5714285714,1023740
"2024-02-10 00:00:00",344020,30252,3761,0,463771,1053907.5714285714,1083610.857142857
"2024-02-11 00:00:00",425769,13040,964,0,685692,1149393.4285714286,1030595.4285714285
"2024-02-12 00:00:00",924889,0,5156,252,401855,1091269.7142857143,1014357.2857142857
"2024-02-13 00:00:00",1051252,48502,2394,0,611813,1197440,974758.2857142857
"2024-02-14 00:00:00",1093620,8168,3059,0,254342,1292434.4285714286,871206
"2024-02-15 00:00:00",465026,21209,20257,0,759193,1280898.142857143,911117.5714285715
"2024-02-16 00:00:00",755286,0,2275,0,383732,1254223,991773
"2024-02-17 00:00:00",669280,49150,1928,2917,983892,1377846.2857142857,993327.5714285715
"2024-02-18 00:00:00",618232,0,23581,513,280817,1348943,1086777.5714285714
"2024-02-19 00:00:00",761199,0,4983,0,433521,1330021.5714285714,1095098.2857142857
"2024-02-20 00:00:00",586098,13040,964,0,223987,1202897,1127458.857142857
"2024-02-21 00:00:00",630521,2888,3086,252,625562,1189057,1079352.142857143
"2024-02-22 00:00:00",679937,18793,18634,513,585339,1194418.7142857143,1158343.142857143
"2024-02-23 00:00:00",525371,95770,2892,0,237884,1154507.857142857,1095051
"2024-02-24 00:00:00",700501,0,4440,577,561805,1091673,1069388
"2024-02-25 00:00:00",602946,0,1542,0,824859,1163987.857142857,965039.7142857143
"2024-02-26 00:00:00",251807,0,11340,252,248961,1065796,1062728.7142857143
"2024-02-27 00:00:00",640671,61634,11125,504,598104,1135503.142857143,1127600.142857143
"2024-02-28 00:00:00",350868,13040,5482,1654,671257,1104073.2857142857,1164715.5714285714
"2024-02-29 00:00:00",570560,0,1282,0,356033,1050452.857142857,1191881.857142857
"2024-03-01 00:00:00",233053,53227,964,252,318914,1013951.7142857143,1256566.7142857143
"2024-03-02 00:00:00",713020,21209,465,582,232928,971220.5714285715,1250881
"2024-03-03 00:00:00",832842,4522,2963,252,274061,926262.5714285715,1313062.7142857143
"2024-03-04 00:00:00",774759,0,7757,504,841240,1085105.5714285714,1234467.857142857
"2024-03-05 00:00:00",1377547,42511,4715,252,266846,1139367.2857142857,1109177.7142857143
"2024-03-06 00:00:00",739916,13435,10460,5438,541559,1177725.5714285714,1106866.5714285714
"2024-03-07 00:00:00",727161,13040,8327,252,399514,1209214.142857143,1046661.5714285715
"2024-03-08 00:00:00",770190,74699,2683,2046,326473,1290597.2857142857,1090204.4285714286
"2024-03-09 00:00:00",570940,45355,5456,504,436307,1303505.5714285714,1049138.142857143
"2024-03-10 00:00:00",442020,0,964,0,648531,1300201.857142857,1080351.7142857143
"2024-03-11 00:00:00",541420,16173,4820,1455,687054,1246867.857142857,1072664.7142857143
"2024-03-12 00:00:00",666707,3236,0,774,505716,1173233.857142857,1186637.2857142857
"2024-03-13 00:00:00",894298,123830,3066,270,627596,1221555.4285714286,1172424.7142857143
"2024-03-14 00:00:00",945599,0,9869,764,267071,1232271,1204123.142857143
"2024-03-15 00:00:00",605662,0,7499,0,528426,1227341.857142857,1071975.2857142857
"2024-03-16 00:00:00",714460,40340,1928,252,409267,1242725.4285714286,1143430.857142857
"2024-03-17 00:00:00",587101,0,6536,0,439628,1234404,1115357.857142857
"2024-03-18 00:00:00",756527,43168,2892,509,597271,1255753.2857142857,1135665.142857143
"2024-03-19 00:00:00",279547,33732,1042,1200,308994,1176908.142857143,1104530.4285714286
"2024-03-20 00:00:00",606174,13040,4902,252,403085,1088107.142857143,1253281.142857143
"2024-03-21 00:00:00",588383,0,4145,0,746772,1104678,1115999.857142857
"2024-03-22 00:00:00",508921,13040,2393,252,421310,1076724.857142857,1210356.142857143
"2024-03-23 00:00:00",830743,46779,7707,0,481269,1105332.142857143,1216216.7142857143
"2024-03-24 00:00:00",757399,57469,8301,2367,362022,1127374.2857142857,1251851
"2024-03-25 00:00:00",557390,8168,6380,0,451532,1073531.857142857,1199897.2857142857
"2024-03-26 00:00:00",733996,39970,2892,0,293992,1137293.857142857,1142869.5714285714
"2024-03-27 00:00:00",885515,40834,4941,2365,396529,1180541.142857143,1032387.5714285715
"2024-03-28 00:00:00",473784,6934,4247,0,499901,1129907.7142857143,1133938.7142857143
"2024-03-29 00:00:00",864953,0,964,1456,754722,1226504.7142857143,1115828.7142857143
"2024-03-30 00:00:00",625732,0,7202,0,202376,1150620.4285714286,1086061.2857142857
"2024-03-31 00:00:00",275102,9723,6248,252,521022,1097018.7142857143,1067544.2857142857
"2024-04-01 00:00:00",605009,13040,7239,0,914945,1170842,1100932.4285714286
"2024-04-02 00:00:00",875052,0,2069,0,808039,1258600.4285714286,1130867.142857143
"2024-04-03 00:00:00",624940,114365,713,0,320005,1220006.142857143,1149207.7142857143
"2024-04-04 00:00:00",715472,1754,2309,2187,217637,1213505.4285714286,1135496.4285714286
"2024-04-05 00:00:00",649097,6917,7382,5468,604973,1163754.142857143,1188654.5714285714
"2024-04-06 00:00:00",803781,26081,18280,2367,601928,1251915.2857142857,1222037.2857142857
"2024-04-07 00:00:00",337645,22838,0,0,228196,1219962.5714285714,1227472
"2024-04-08 00:00:00",987859,15138,7245,2596,406485,1202689.5714285714,1264432.142857143
"2024-04-09 00:00:00",664322,47290,964,1026,648579,1156549.7142857143,1335727.4285714286
"2024-04-10 00:00:00",687438,0,5743,252,268870,1142589.7142857143,1328830.142857143
"2024-04-11 00:00:00",490280,0,9804,2066,361450,1131766.7142857143,1297137.142857143
"2024-04-12 00:00:00",1156725,66463,5488,0,508954,1198023,1208594.2857142857
"2024-04-13 00:00:00",690081,8168,964,0,834927,1209694.857142857,1187990.4285714286
"2024-04-14 00:00:00",773596,0,8155,1024,554439,1316628.4285714286,1115028.142857143
"2024-04-15 00:00:00",369112,13040,17241,252,712520,1272748.7142857143,1135556.2857142857
"2024-04-16 00:00:00",824745,81897,0,0,384184,1262555.142857143,1109523.5714285714
"2024-04-17 00:00:00",1087939,57821,964,252,184109,1315238,1154299.4285714286
"2024-04-18 00:00:00",1163255,0,4820,0,717313,1461207.7142857143,1175770.2857142857
"2024-04-19 00:00:00",287578,0,12299,252,595407,1340908.5714285714,1208853.7142857143
"2024-04-20 00:00:00",587340,13040,3988,0,619133,1296531.7142857143,1227368.5714285714
"2024-04-21 00:00:00",816863,14180,964,1025,244820,1259480,1222549.857142857
"2024-04-22 00:00:00",774852,48242,1928,0,500633,1289978.5714285714,1218037.4285714286
"2024-04-23 00:00:00",954396,0,4040,4378,460741,1308940,1206271.2857142857
"2024-04-24 00:00:00",498552,13040,1928,0,794298,1305616.4285714286,1123470.857142857
"2024-04-25 00:00:00",684771,19683,1429,270,285446,1177932.4285714286,1159655.2857142857
"2024-04-26 00:00:00",500486,13040,4110,511,299882,1166860.142857143,1089506.5714285714
"2024-04-27 00:00:00",443757,481,2195,0,692442,1154770.5714285714,1077133
"2024-04-28 00:00:00",563127,25213,4697,0,312630,1130172.5714285714,1134136.857142857
"2024-04-29 00:00:00",286904,45495,5286,2294,627893,1079061,1095102
"2024-04-30 00:00:00",446915,49597,9578,3433,465383,1014968,1129975.7142857143
"2024-05-01 00:00:00",431203,0,0,1376,616957,978070.4285714285,1167483
"2024-05-02 00:00:00",1004472,40171,6854,2971,934580,1120563.4285714286,1033847.7142857143
"2024-05-03 00:00:00",493520,60564,3085,0,499630,1154673.2857142857,1085896
"2024-05-04 00:00:00",1224630,13040,834,2621,221722,1200955.142857143,1105255.857142857
"2024-05-05 00:00:00",402289,13040,6065,0,327786,1178600,1107103.142857143
"2024-05-06 00:00:00",438396,0,2394,0,729192,1207472.5714285714,1132513.4285714286
"2024-05-07 00:00:00",527770,34965,6190,599,532915,1225691.857142857,1036699.2857142857
"2024-05-08 00:00:00",699913,8168,10809,765,298067,1221147.142857143,1038934.4285714285
"2024-05-09 00:00:00",845348,22889,6046,0,183109,1088053.142857143,1057472.5714285714
"2024-05-10 00:00:00",584619,68318,1928,1539,299060,1073577,1048412.7142857143
"2024-05-11 00:00:00",1115095,18773,8641,0,462067,1093823.857142857,1075472.5714285714
"2024-05-12 00:00:00",1108778,74176,5222,0,602532,1242613.5714285714,1038055.8571428572
"2024-05-13 00:00:00",782469,0,3824,0,681037,1285091.857142857,1093793.857142857
"2024-05-14 00:00:00",596060,41790,26851,0,414522,1281775.142857143,1091449.4285714286
"2024-05-15 00:00:00",592556,0,5283,0,474788,1289618.7142857143,1031790
"2024-05-16 00:00:00",853827,30448,0,1418,384463,1320013.5714285714,1021222.1428571428
"2024-05-17 00:00:00",705205,77037,2024,0,346666,1345080.2857142857,1017934
"2024-05-18 00:00:00",523078,23872,465,0,622201,1282943.2857142857,1034698.4285714285
"2024-05-19 00:00:00",735810,35200,16157,1540,510337,1212705.5714285714,1083777.5714285714
"2024-05-20 00:00:00",368673,4813,6633,0,503401,1129304.142857143,1039831.8571428572
"2024-05-21 00:00:00",317387,10109,1310,3536,331668,1069988.2857142857,1121299.857142857
