"DateTime","Container","Dry Bulk","General Cargo","Roll-on/roll-off","Tanker","7-day Moving Average","Prior Year: 7-day Moving Average"
"2023-06-29 00:00:00",27879,34304,4303,1761,81850,306979.85714285716,352977.14285714284
"2023-06-30 00:00:00",53177,0,3776,2397,50249,250766.85714285713,340693
"2023-07-01 00:00:00",291804,0,1927,575,57392,259011.42857142858,299816.14285714284
"2023-07-02 00:00:00",129461,29689,5205,3541,171428,257010.57142857142,321681.28571428574
"2023-07-03 00:00:00",51216,55768,5868,0,106786,244088.7142857143,331016.14285714284
"2023-07-04 00:00:00",210662,0,3693,2763,155631,260479.85714285713,378428.5714285714
"2023-07-05 00:00:00",82855,0,1904,0,111114,248427,374087.71428571426
"2023-07-06 00:00:00",206889,0,2365,0,151801,278563.71428571426,368142.14285714284
"2023-07-07 00:00:00",115215,156425,6070,604,99807,316924,359760
"2023-07-08 00:00:00",184322,0,1235,0,50175,300357.28571428574,402250.71428571426
"2023-07-09 00:00:00",133377,14815,5368,1807,86715,286465.71428571426,406450.28571428574
"2023-07-10 00:00:00",237925,0,8279,0,198149,318567.85714285716,378275.85714285716
"2023-07-11 00:00:00",240772,41320,9230,604,137785,326705.4285714286,344946.14285714284
"2023-07-12 00:00:00",136601,55980,5377,714,149636,348481.85714285716,370758.14285714284
"2023-07-13 00:00:00",59223,28020,5762,0,94016,323619.85714285716,343906.71428571426
"2023-07-14 00:00:00",195595,0,11067,2226,149854,320851.28571428574,371917.71428571426
"2023-07-15 00:00:00",76037,18177,1326,604,72169,311220,345120.85714285716
"2023-07-16 00:00:00",332194,0,2975,0,149240,345838,337035
"2023-07-17 00:00:00",267648,0,6419,0,285256,362262.4285714286,347378.28571428574
"2023-07-18 00:00:00",108427,0,1098,0,135437,335869.5714285714,329733
"2023-07-19 00:00:00",232456,14815,3309,3551,56515,330489.4285714286,309139
"2023-07-20 00:00:00",265117,0,3979,0,78142,353377.5714285714,320200.28571428574
"2023-07-21 00:00:00",108476,17298,6990,358,43945,327424.14285714284,314974.28571428574
"2023-07-22 00:00:00",109293,5407,4843,358,175913,345638.71428571426,303291.28571428574
"2023-07-23 00:00:00",404185,0,7194,3641,143290,356196,318455
"2023-07-24 00:00:00",199281,45045,5694,2893,190396,339622.5714285714,312535.28571428574
"2023-07-25 00:00:00",316018,0,1682,2611,73300,360858.28571428574,332176.28571428574
"2023-07-26 00:00:00",159444,31333,7164,1209,90817,357903.85714285716,395743.4285714286
"2023-07-27 00:00:00",67070,22565,5602,0,120482,339115.4285714286,466889
"2023-07-28 00:00:00",83745,26933,595,2096,83638,341963.85714285716,444218
"2023-07-29 00:00:00",292045,14815,2932,0,100386,358301.5714285714,469089
"2023-07-30 00:00:00",68648,32893,4302,0,121225,310981.4285714286,427152.5714285714
"2023-07-31 00:00:00",337920,42434,5252,0,98546,316815.85714285716,444105.5714285714
"2023-08-01 00:00:00",315491,0,1908,3568,178340,331915.28571428574,450781.85714285716
"2023-08-02 00:00:00",150293,0,595,0,49275,319086.14285714284,380482.5714285714
"2023-08-03 00:00:00",107591,58561,6316,0,98062,326916.28571428574,327302.71428571426
"2023-08-04 00:00:00",162058,0,731,0,61456,330807.4285714286,316785.71428571426
"2023-08-05 00:00:00",116977,24925,3114,0,212447,323276.71428571426,297089.5714285714
"2023-08-06 00:00:00",73381,0,5103,0,86491,314406.14285714284,311947.4285714286
"2023-08-07 00:00:00",117050,39454,2844,1347,45205,274655.85714285716,288105.85714285716
"2023-08-08 00:00:00",272979,0,2499,3313,63796,252267.14285714287,254845.85714285713
"2023-08-09 00:00:00",58793,0,4714,358,51261,240119.14285714287,262813.4285714286
"2023-08-10 00:00:00",294276,29153,6183,0,105673,263655.71428571426,266598
"2023-08-11 00:00:00",304065,0,3321,0,119000,292533.14285714284,308038
"2023-08-12 00:00:00",172123,5170,6326,358,233322,301081.28571428574,342220.85714285716
"2023-08-13 00:00:00",215213,0,3162,0,126897,326838,365426.28571428574
"2023-08-14 00:00:00",185728,29470,0,2100,110460,344246.4285714286,391448.5714285714
"2023-08-15 00:00:00",125994,27007,4739,0,92724,331086.14285714284,417352.28571428574
"2023-08-16 00:00:00",92815,14815,3925,0,116464,347213.71428571426,394802.85714285716
"2023-08-17 00:00:00",44910,0,5906,4153,182215,318913.4285714286,357546.71428571426
"2023-08-18 00:00:00",70929,68889,0,4440,187145,305344.4285714286,378562.71428571426
"2023-08-19 00:00:00",282819,67382,1865,358,106515,311293,358922
"2023-08-20 00:00:00",526259,53803,13158,0,176923,371989,321787
"2023-08-21 00:00:00",83752,65203,2193,0,80624,358276.5714285714,383275.28571428574
"2023-08-22 00:00:00",86460,2221,14713,0,205061,366561,404373.85714285716
"2023-08-23 00:00:00",263342,0,1349,512,170923,396290.4285714286,434716.4285714286
"2023-08-24 00:00:00",262958,48520,6580,0,48540,414778.14285714284,445198.85714285716
"2023-08-25 00:00:00",206404,104985,1785,4900,54105,420603.4285714286,416588.5714285714
"2023-08-26 00:00:00",53691,26582,1846,562,126128,384870.5714285714,395884.4285714286
"2023-08-27 00:00:00",19481,0,6810,962,28770,282853.28571428574,423411.85714285716
"2023-08-28 00:00:00",461597,52951,6552,4604,94241,338306.71428571426,354737
"2023-08-29 00:00:00",250774,128995,1344,0,67314,358302.5714285714,299139.14285714284
"2023-08-30 00:00:00",233916,14965,2943,0,74459,342610.71428571426,342014.5714285714
"2023-08-31 00:00:00",162406,0,4714,0,122477,331610.5714285714,352099.85714285716
"2023-09-01 00:00:00",298694,32003,581,358,195829,353794.14285714284,328177.14285714284
"2023-09-02 00:00:00",111176,29675,2516,0,135066,363740.28571428574,366466
"2023-09-03 00:00:00",37174,74699,4707,0,53172,379987.4285714286,343297.5714285714
"2023-09-04 00:00:00",147179,28985,3672,0,80577,328625.85714285716,333704.5714285714
"2023-09-05 00:00:00",169850,0,3170,7233,176411,315516.85714285716,362633.4285714286
"2023-09-06 00:00:00",197928,0,13910,0,85094,311323.85714285716,313831.85714285716
"2023-09-07 00:00:00",201268,0,7267,0,185554,326251.4285714286,302163.5714285714
"2023-09-08 00:00:00",444360,63680,1326,0,80355,335145.14285714284,308689.85714285716
"2023-09-09 00:00:00",344550,0,1448,467,139490,364791.14285714284,308845
"2023-09-10 00:00:00",120176,33346,2975,0,87798,375440,308732.4285714286
"2023-09-11 00:00:00",26130,54663,5324,4025,29175,355283.5714285714,305479.14285714284
"2023-09-12 00:00:00",284608,2313,5254,0,130349,364692.28571428574,318274
"2023-09-13 00:00:00",106886,6543,7123,1405,80456,351189.71428571426,354523.5714285714
"2023-09-14 00:00:00",159273,0,1576,3572,124854,336216.28571428574,339747.85714285716
"2023-09-15 00:00:00",157459,14815,8013,4936,89120,291162.28571428574,363979.85714285716
"2023-09-16 00:00:00",202059,32304,9024,0,192507,284010.5714285714,350303.71428571426
"2023-09-17 00:00:00",451911,0,3656,3147,94543,328148,333803.28571428574
"2023-09-18 00:00:00",56132,52291,9375,0,69476,337856,379522.85714285716
"2023-09-19 00:00:00",32965,89937,2746,0,185866,321997.28571428574,387435.5714285714
"2023-09-20 00:00:00",159582,52306,6957,0,173683,349156.4285714286,402187.14285714284
"2023-09-21 00:00:00",392563,75479,2167,358,94959,388620.71428571426,444280.28571428574
"2023-09-22 00:00:00",107184,0,3112,0,152043,386905.5714285714,433855.85714285716
"2023-09-23 00:00:00",153544,8711,2947,358,152327,370047.4285714286,411397.28571428574
"2023-09-24 00:00:00",101644,0,1190,0,144765,326381.85714285716,427788.4285714286
"2023-09-25 00:00:00",92928,0,7420,3626,78124,325642.28571428574,387596.4285714286
"2023-09-26 00:00:00",253643,0,6566,609,39202,324000.28571428574,424048.5714285714
"2023-09-27 00:00:00",83709,0,2044,604,167429,304180.14285714284,377344.71428571426
"2023-09-28 00:00:00",273861,0,8302,0,101795,278241.71428571426,405621.4285714286
"2023-09-29 00:00:00",290309,34978,4130,358,82529,299665.5714285714,385045.14285714284
"2023-09-30 00:00:00",52866,30047,8092,0,114506,283611.85714285716,402074.4285714286
"2023-10-01 00:00:00",68484,0,9059,604,165212,283006.28571428574,435075.14285714284
"2023-10-02 00:00:00",552012,6340,7579,2994,104676,353221,411856
"2023-10-03 00:00:00",138305,58463,5378,0,60087,347822.85714285716,350142.4285714286
"2023-10-04 00:00:00",64546,0,1156,358,54394,328775.28571428574,377968
"2023-10-05 00:00:00",131485,0,5429,110,89633,306303.71428571426,330195.4285714286
"2023-10-06 00:00:00",52459,61923,1752,2795,91229,277425.5714285714,363781.14285714284
"2023-10-07 00:00:00",132307,27243,11333,358,129229,290991.28571428574,333817
"2023-10-08 00:00:00",464202,0,8651,0,76259,334670.14285714284,333015.5714285714
"2023-10-09 00:00:00",228731,32630,8077,0,103128,291665.14285714284,375926.14285714284
"2023-10-10 00:00:00",265034,105158,6442,3779,162190,331718,353702
"2023-10-11 00:00:00",106139,0,4058,3350,33134,335464.71428571426,354089.14285714284
"2023-10-12 00:00:00",172849,11480,1921,358,153714,351702.85714285716,375464
"2023-10-13 00:00:00",203634,0,5568,0,242520,386212,361316.4285714286
"2023-10-14 00:00:00",225534,34776,4772,0,43526,387374.71428571426,367680.14285714284
"2023-10-15 00:00:00",186630,28795,2380,0,179762,365725.5714285714,341780.71428571426
"2023-10-16 00:00:00",468845,19823,5539,0,103160,397840.14285714284,291196.71428571426
"2023-10-17 00:00:00",93840,23802,6386,6380,145970,359808.14285714284,286648
"2023-10-18 00:00:00",96847,483,731,0,126396,370919,275797
"2023-10-19 00:00:00",104019,0,1785,762,158935,360230.14285714284,258661
"2023-10-20 00:00:00",174799,80991,3009,2183,167461,356904.71428571426,249981.2857142857
"2023-10-21 00:00:00",121852,36114,4951,358,118022,353003,290504.4285714286
"2023-10-22 00:00:00",49789,0,4908,0,79631,315397.4285714286,283255.71428571426
"2023-10-23 00:00:00",171634,0,1785,0,60363,263456.5714285714,314673.85714285716
"2023-10-24 00:00:00",91911,0,4672,0,102826,252460.7142857143,325186.85714285716
"2023-10-25 00:00:00",357321,50291,4225,0,114054,295522.71428571426,297932.4285714286
"2023-10-26 00:00:00",290786,0,6264,716,144469,320770.5714285714,284799.71428571426
"2023-10-27 00:00:00",56588,22999,953,7514,97542,286078,311608.5714285714
"2023-10-28 00:00:00",52500,51575,1737,0,41464,266932.14285714284,277187
"2023-10-29 00:00:00",43833,0,3442,962,61969,263486.14285714284,286899.71428571426
"2023-10-30 00:00:00",149241,35095,0,2034,42108,262728.4285714286,299379
"2023-10-31 00:00:00",105548,14815,4132,0,99462,266235.5714285714,332112.4285714286
"2023-11-01 00:00:00",119503,92626,8087,0,50209,229740.42857142858,348009.71428571426
"2023-11-02 00:00:00",154893,0,1326,0,9012,190168.2857142857,388674.85714285716
"2023-11-03 00:00:00",217387,0,1654,0,55207,202832.85714285713,415439.85714285716
"2023-11-04 00:00:00",334983,29435,2314,0,131671,252993.85714285713,413282
"2023-11-05 00:00:00",66922,2084,5621,358,77955,259098.7142857143,423127.71428571426
"2023-11-06 00:00:00",208099,0,6268,0,145832,277916,404013.4285714286
"2023-11-07 00:00:00",75728,9040,3308,0,90867,271485.28571428574,374295.4285714286
"2023-11-08 00:00:00",175640,27606,10295,1924,80566,275143.4285714286,363790
"2023-11-09 00:00:00",390633,0,14434,110,130169,328017.14285714284,319362.28571428574
"2023-11-10 00:00:00",83039,90621,5625,8151,186695,342286.4285714286,262110
"2023-11-11 00:00:00",191629,41914,1481,0,101900,319217.85714285716,299228
"2023-11-12 00:00:00",120993,0,5492,0,59312,323911.85714285716,331510
"2023-11-13 00:00:00",219218,22598,2769,0,127770,325648.4285714286,326785.5714285714
"2023-11-14 00:00:00",155666,0,3746,2034,424067,383730,369040
"2023-11-15 00:00:00",145163,35155,4792,0,175336,392932.14285714284,364971
"2023-11-16 00:00:00",178463,446,9527,3677,89100,356627.4285714286,403703
"2023-11-17 00:00:00",150558,1743,11752,1311,78151,337968,393140
"2023-11-18 00:00:00",286788,9258,4551,0,135195,352092,344092.85714285716
"2023-11-19 00:00:00",137797,0,6362,0,167935,370134.28571428574,303484.4285714286
"2023-11-20 00:00:00",672965,32565,1668,0,137352,437590.85714285716,322870
"2023-11-21 00:00:00",46582,110182,2519,358,53565,384404,271732.71428571426
"2023-11-22 00:00:00",173224,37092,3207,0,51774,370811,290842.14285714284
"2023-11-23 00:00:00",327531,52890,8015,2654,257463,423288.14285714284,261062
"2023-11-24 00:00:00",0,31929,1785,0,37246,398637.14285714284,289398.5714285714
"2023-11-25 00:00:00",64031,0,2812,0,72846,356336.71428571426,326009.71428571426
"2023-11-26 00:00:00",94666,70819,5844,1026,76945,347366.28571428574,301991.14285714284
"2023-11-27 00:00:00",352613,16781,3605,0,143004,300430.85714285716,276827.14285714284
"2023-11-28 00:00:00",134441,0,2380,5227,60201,298865.5714285714,326195
"2023-11-29 00:00:00",141572,49438,5490,646,88734,301806.4285714286,307878.14285714284
"2023-11-30 00:00:00",39012,20360,18519,0,132152,239162,302438.71428571426
"2023-12-01 00:00:00",84852,0,6731,2392,136544,261956.14285714287,316301
"2023-12-02 00:00:00",448859,48649,0,588,34190,318041.28571428574,309613.4285714286
"2023-12-03 00:00:00",77764,33202,2516,1657,109852,314568.5714285714,365883.71428571426
"2023-12-04 00:00:00",39095,0,7800,0,190809,274811.71428571426,365474.4285714286
"2023-12-05 00:00:00",74649,0,1190,0,147265,277791,314803.5714285714
"2023-12-06 00:00:00",33829,0,3424,5026,105562,258071,346543.28571428574
"2023-12-07 00:00:00",277240,26850,3790,840,58093,280467,371459.71428571426
"2023-12-08 00:00:00",414076,0,2954,0,155073,329264.71428571426,353819.71428571426
"2023-12-09 00:00:00",339430,109765,2214,358,140390,337818,334994
"2023-12-10 00:00:00",240974,14815,1190,0,154172,364412.14285714284,266300.28571428574
"2023-12-11 00:00:00",115831,32687,5847,4869,145032,373921,308414.71428571426
"2023-12-12 00:00:00",51935,0,7473,358,131874,369426.14285714284,303304.14285714284
"2023-12-13 00:00:00",349348,69627,3407,0,120057,425797.14285714284,272608
"2023-12-14 00:00:00",198574,0,3385,0,126474,420313.85714285716,261837.42857142858
"2023-12-15 00:00:00",318484,0,8010,358,171673,409802.85714285716,244561
"2023-12-16 00:00:00",228765,0,10667,267,162415,382653.71428571426,279680.14285714284
"2023-12-17 00:00:00",168626,34711,6536,1209,117261,370824.14285714284,320444.5714285714
"2023-12-18 00:00:00",205531,18271,7984,962,99279,374790.14285714284,318118.4285714286
"2023-12-19 00:00:00",118381,0,1056,207,58199,372819.4285714286,329113.4285714286
"2023-12-20 00:00:00",75121,14815,5364,110,127991,327242.71428571426,358375.85714285716
"2023-12-21 00:00:00",218139,0,1714,716,86517,324193.4285714286,334208.85714285716
"2023-12-22 00:00:00",119973,0,1190,0,58232,278603.28571428574,345973.28571428574
"2023-12-23 00:00:00",295390,0,3035,4768,123623,282132.28571428574,317009.5714285714
"2023-12-24 00:00:00",21746,0,3079,0,78794,250028.57142857142,308846
"2023-12-25 00:00:00",84605,89857,5262,9512,84693,241728.7142857143,264646.85714285716
"2023-12-26 00:00:00",43468,0,5018,0,118440,240168.85714285713,304842.28571428574
"2023-12-27 00:00:00",349007,25283,6597,3075,88787,275790.14285714284,271570
"2023-12-28 00:00:00",128404,41397,2571,625,99711,270879.14285714284,286822.4285714286
"2023-12-29 00:00:00",82327,35097,2066,0,37847,267728.14285714284,315561.28571428574
"2023-12-30 00:00:00",25298,13817,2357,1914,115590,229465.42857142858,386538.28571428574
"2023-12-31 00:00:00",119064,0,1507,0,161223,254919.2857142857,368325.85714285716
"2024-01-01 00:00:00",187100,0,5332,0,120045,260425.85714285713,362214.28571428574
"2024-01-02 00:00:00",56333,43259,2666,5291,62533,260877,364725
"2024-01-03 00:00:00",695175,0,3661,0,156857,315583,351586.5714285714
"2024-01-04 00:00:00",209031,33471,1190,4221,114876,328451.5714285714,359236.85714285716
"2024-01-05 00:00:00",134157,0,595,0,117027,341943.14285714284,334795.14285714284
"2024-01-06 00:00:00",563498,36437,2711,0,131381,424093.14285714284,283003
"2024-01-07 00:00:00",269830,22692,4555,0,67998,435990.28571428574,329850
"2024-01-08 00:00:00",294591,23242,7742,0,91734,450966.4285714286,384865.4285714286
"2024-01-09 00:00:00",377532,0,6708,5291,91162,495339.28571428574,389329
"2024-01-10 00:00:00",357367,61030,7111,0,146707,454842.5714285714,409174.28571428574
"2024-01-11 00:00:00",198474,0,8224,547,68437,442398.71428571426,403313.4285714286
"2024-01-12 00:00:00",40017,0,2697,0,45780,419072.4285714286,398116.14285714284
"2024-01-13 00:00:00",56498,0,2238,0,164465,346097,382651.85714285716
"2024-01-14 00:00:00",233855,48759,12098,2763,123672,354107.28571428574,376796.71428571426
"2024-01-15 00:00:00",104233,0,2682,0,89491,322549.5714285714,336266.71428571426
"2024-01-16 00:00:00",324006,103745,1549,4292,263445,353455.85714285716,292429.71428571426
"2024-01-17 00:00:00",78018,36966,2527,0,75088,299224.85714285716,301201.14285714284
"2024-01-18 00:00:00",358927,29436,2621,594,212170,346091.5714285714,301192.14285714284
"2024-01-19 00:00:00",173367,0,5457,604,120846,376345.85714285716,329225.5714285714
"2024-01-20 00:00:00",57546,0,1299,1052,249215,388619.14285714284,354267.14285714284
"2024-01-21 00:00:00",54936,99897,6228,0,76698,362420.85714285716,322024.14285714284
"2024-01-22 00:00:00",89788,89970,3403,2343,50967,368144.85714285716,344821.28571428574
"2024-01-23 00:00:00",94931,0,3112,2528,126282,300975.5714285714,350825.71428571426
"2024-01-24 00:00:00",31694,0,3578,0,155863,300766.4285714286,355298
"2024-01-25 00:00:00",173116,61765,1326,1410,100406,262805.71428571426,366453.71428571426
"2024-01-26 00:00:00",233543,30557,24600,0,37412,266496.71428571426,323577.5714285714
"2024-01-27 00:00:00",106062,0,817,3420,111701,254052.14285714287,313135.14285714284
"2024-01-28 00:00:00",135840,30228,6124,604,68121,254503.42857142858,352688.28571428574
"2024-01-29 00:00:00",93164,0,2772,1669,117524,251454.2857142857,320708.85714285716
"2024-01-30 00:00:00",444066,0,7177,110,116095,300110.71428571426,329100
"2024-01-31 00:00:00",62449,0,3482,0,63702,291324.85714285716,336945.14285714284
"2024-02-01 00:00:00",150604,52073,4429,1930,67955,282606,371641.14285714284
"2024-02-02 00:00:00",205299,25045,2862,2181,66246,279109.14285714284,381963.14285714284
"2024-02-03 00:00:00",91921,72416,16842,2763,142649,294050.71428571426,386438.28571428574
"2024-02-04 00:00:00",169911,28070,9430,0,152082,310990,361911.85714285716
"2024-02-05 00:00:00",186068,28182,4075,604,31822,316079,409392
"2024-02-06 00:00:00",297468,0,7871,716,275500,318094.4285714286,410060.28571428574
"2024-02-07 00:00:00",219861,0,6036,358,78191,343067.5714285714,383971.28571428574
"2024-02-08 00:00:00",155007,0,4527,0,202312,355189.5714285714,334599
